0.161029801858 0.206800808627 0.165878051565 0.0412120057092 0.0130594602157 0.00580147764366 0.00334665442983 0.00211738053957 0.00158601856746 0.0013228015366 0.00124558858974 0.00133959709523 0.00156988020121 0.00187624965713 0.00225595627622 0.00277497126475 0.00351842611261 0.00450934818529 0.00559530898861 0.00639521950641 0.00637877248992 0.00547585637043 0.00426095752674 0.00317634935071 0.00238438362552 0.00186967004716 0.00155493687464 0.00134600214292 0.00113673241586 0.000917538839992 0.000914951642751 0.00114788543776 0.00142657723693 0.00177309589525 0.0023201895643 0.00323191853 0.00468974013716 0.00675237618061 0.00895768368814 0.0101159165355 0.00937180115952 0.00736724701558 0.00532294016464 0.003833730924 0.00292258049974 0.00243150715686 0.00214606647535 0.00169011250988 0.00110056708145 0.00131006436528 0.0016208875025
0.109462391066 0.149917003713 0.218952336733 0.0567186328689 0.0156615900239 0.00648510643265 0.00361000245058 0.00225760131937 0.00166900102778 0.0013811298086 0.00130332430313 0.00141570701705 0.00167954618483 0.00202131994391 0.00243830687283 0.00301337813173 0.00385481901213 0.00500252620923 0.00628048808217 0.00720645720505 0.00722280250686 0.00618079836479 0.00473230229156 0.00346934954562 0.00257073157621 0.002000954756 0.00166277917387 0.00144573025939 0.00121985511834 0.000959473528517 0.000952878747615 0.00122464413743 0.00153040542687 0.00190501439486 0.00250850692883 0.00353983100877 0.0052330250124 0.00771820645115 0.0104633744288 0.0119312517402 0.0109685450939 0.00844963223621 0.00596836545027 0.00422692337326 0.00320530680936 0.00269972547381 0.00246385246784 0.0019696581367 0.00116315999927 0.00146306568847 0.00181856841277
0.0749165149967 0.101535721264 0.222749266035 0.0812904733485 0.0191598047998 0.00732453804235 0.00388376652645 0.00241780811051 0.00175685212432 0.00144587375029 0.00136727565821 0.00150244427964 0.00180734078556 0.00219035442345 0.00264873534491 0.00328716309219 0.00424420417723 0.00558443595888 0.00711049277548 0.00821061003511 0.00820040731461 0.0070024604904 0.00528992699223 0.00380888728044 0.00278346110092 0.00215005091079 0.00178709217931 0.00156503224159 0.00132341198147 0.00100908187106 0.000996321438036 0.00131843846844 0.00165432701583 0.00205925942202 0.00272771965167 0.00389997828611 0.00588405246859 0.00891450002759 0.012389139991 0.0142859865319 0.0130134284572 0.00979176001481 0.0067408444942 0.00468728343776 0.00353969533497 0.00303746743213 0.00291182682996 0.00239029911875 0.00123975885753 0.00168595551989 0.00208981443941
0.0532444489359 0.069873325659 0.172739010942 0.120135739347 0.0239922480561 0.00836296734072 0.00420827084883 0.00259910654186 0.00185313751851 0.00151762907144 0.00143837417882 0.0016024154888 0.00195848842647 0.00238998778763 0.00289403902176 0.00360400276826 0.00469828392072 0.00627726571613 0.0081249720182 0.00946882352384 0.00940636127288 0.00794147147654 0.00593330556814 0.00420030473847 0.00302625503232 0.00231996506341 0.0019314667108 0.00171002405608 0.00145598562096 0.00106880950269 0.00104588853401 0.00143435545499 0.00180264700682 0.00224075849997 0.00298619335929 0.00432338850396 0.0066755514793 0.0104218340617 0.0149052941765 0.0174124599912 0.0156879807137 0.0114827095315 0.00767562726223 0.00523127630865 0.00394100534439 0.0034760707213 0.00357386301526 0.00300088307668 0.00132581275961 0.00200729571696 0.00247977261745
0.0392717729001 0.0499042478544 0.11844578053 0.174542549309 0.0308821182834 0.0096624626615 0.00460512681215 0.00280134176474 0.00196154969752 0.00159706269981 0.00151782741057 0.00171929400057 0.002140548715 0.00262964297333 0.00318347698664 0.0039739091855 0.00523220759796 0.00711056621797 0.0093799186522 0.0110613789806 0.0109441924221 0.00907214352138 0.00665684514951 0.00464038572126 0.00329712729736 0.0025113100253 0.00209898149888 0.00188888439571 0.00163128221176 0.00114268276976 0.00110243554155 0.0015793710408 0.0019766937184 0.00244798112904 0.00328830107367 0.00482654240694 0.00765452997431 0.0123597374582 0.0182757862182 0.0216780051561 0.0192728344515 0.013652535931 0.00882093600016 0.0058808705879 0.0044312565942 0.00406720376467 0.00458960048308 0.0036761115623 0.00139472563407 0.00238511174637 0.00306680647674
0.0299104033697 0.0369455253208 0.0804439536822 0.221638841838 0.0410570772686 0.0113113244747 0.0050860823081 0.00302705605588 0.00208403160867 0.00168504790473 0.00160722842676 0.00185843366529 0.00236483232916 0.00292312479728 0.00352999007899 0.00441018659225 0.00586586663081 0.00812446354964 0.0109554131346 0.0131072652505 0.0129311298836 0.0105028598747 0.00750786058348 0.00512940526576 0.00359383024549 0.00272387266551 0.00229434523656 0.00211561524462 0.00187454835056 0.00124019160526 0.00117130468863 0.00177178736551 0.00218428948997 0.00267132268863 0.00361803724744 0.00543568986513 0.0088891239703 0.0149109488582 0.022924105809 0.027684411457 0.0242168538096 0.0164964753764 0.0102440476474 0.00666596016324 0.0050433535755 0.00489914429432 0.00612884256217 0.00390371082311 0.00143020189663 0.00257581907226 0.00397337582936
0.023464381411 0.0282752423208 0.0562915045109 0.216532438295 0.0566301066528 0.0134330069678 0.00566079665478 0.00327195015875 0.00222240180567 0.00178269099382 0.00170873734154 0.00202793412353 0.00264889531986 0.00329136799102 0.00395220817632 0.00493089935199 0.00662579888 0.00937447085659 0.0129682438888 0.0157872983732 0.015538446085 0.0123443188672 0.00856015420876 0.00569848807841 0.00393062920374 0.00296650724081 0.0025295198525 0.00241531001288 0.00223100895572 0.00137662440243 0.00126161585281 0.00204684153468 0.00245208843659 0.00292269355734 0.00395732335742 0.00615550887489 0.0104672295712 0.0183614742011 0.0295541497026 0.0364523641325 0.0312641189288 0.0203168547771 0.0120409092466 0.00762815412985 0.00582840947824 0.00612532193066 0.0080709602377 0.0034917251891 0.00146030382575 0.00241948900969 0.00529595452557
0.0188963642041 0.0222937213342 0.0409379626645 0.165405483306 0.0811671263085 0.0162095088203 0.006346902956 0.00353837926925 0.00237910119266 0.00189136620752 0.00182538854845 0.00224055346159 0.003021075337 0.00376733924227 0.00447786674139 0.00556119484675 0.00754805278673 0.0109390048708 0.0155931458748 0.0193829099336 0.0190339031184 0.0147466575115 0.00988182293287 0.00638474802926 0.00432568908022 0.0032528305958 0.0028218130469 0.0028283901116 0.00277575988904 0.00156273427801 0.00138006177846 0.00245968974805 0.00281813750993 0.00323477307002 0.00434126123973 0.00693025334051 0.0124435234943 0.0231537312621 0.039370170179 0.0497550241072 0.0416895070196 0.0255980573104 0.0143517708601 0.0088269000612 0.00686913987219 0.00799948206246 0.00922091620756 0.00296521136152 0.00150543285543 0.00216468666744 0.00669123955573
0.0155629770486 0.0180330923651 0.0308934202667 0.112985966514 0.119522982673 0.0199464855081 0.00718015300944 0.00384673922135 0.00255731317787 0.00201278098614 0.00196162724167 0.00251723742809 0.00352892024883 0.00440504149521 0.00514982856385 0.00633710642264 0.00868260515344 0.0129314924926 0.0190995551385 0.0243459272181 0.0238479657918 0.0179410154108 0.011557793242 0.00721977479389 0.00479363042662 0.00359571789902 0.0031944232955 0.00342287682283 0.00360822099614 0.00175722090179 0.00150890588434 0.00308652705477 0.00333899055297 0.00363735228315 0.00481328037185 0.0077575242398 0.014742101184 0.0298883278508 0.0544330943785 0.0706189709404 0.0577143709566 0.0331444031974 0.0173873871566 0.0103497228211 0.00830455094975 0.0108218731027 0.00837644494122 0.00261840279095 0.00156699920468 0.00199698771534 0.00698567226813
0.0130656971211 0.0149074794934 0.0240770351905 0.0766635909651 0.171649096233 0.025146737225 0.00820768984303 0.00421281012532 0.00276027779831 0.00214908428423 0.00212427762098 0.00289366499408 0.00425465082022 0.00529625593126 0.00603703958802 0.00731200830073 0.010100369578 0.0155204650531 0.0239171824268 0.0314270774279 0.0306944688119 0.0222950315274 0.0137130694957 0.0082421048475 0.00535161608397 0.00401124942491 0.00368329141433 0.0043173125045 0.00471086540811 0.00182792152381 0.00158152338619 0.00394290437758 0.00411182841128 0.0041672141159 0.00539741991939 0.00876929057208 0.0174278492646 0.0391471054958 0.0779263620068 0.103377220378 0.0830462576721 0.0443362875517 0.0214743743262 0.0123299394612 0.0103726364814 0.0143341057542 0.00669595544872 0.00244403643121 0.00164249107561 0.00192510864795 0.00592098234911
0.0111525961765 0.0125555629492 0.0192845901036 0.0537647107712 0.215219780682 0.0326320592785 0.00949048307632 0.00464766611081 0.00298890994229 0.00230303853138 0.0023243288608 0.00343158010397 0.00533994436399 0.00660033056223 0.00725482700817 0.00856797172409 0.0119046631774 0.018963994719 0.0307560919141 0.0419126133339 0.0407941430707 0.0284107907178 0.0165374592896 0.00950600439375 0.0060225362266 0.00452297097736 0.00434786109149 0.00570693090511 0.00550645066043 0.0017540454761 0.00157838494558 0.00466533826113 0.00529734285505 0.00488524351173 0.00612838213108 0.0100843078414 0.0210307463214 0.0519045369786 0.1126326996 0.149398849608 0.122331763339 0.0615829621634 0.0271363252754 0.0149781243343 0.0134599874042 0.0163372185288 0.00541096248267 0.00238443293558 0.00173036559112 0.00191929356024 0.0046910352172
0.00965986622402 0.0107479211006 0.0158083676754 0.0392475531366 0.214324451848 0.0438079643082 0.0111150956069 0.0051650925374 0.00324363293318 0.00247827343526 0.00258017218276 0.00423167271924 0.00699973277235 0.00858433988273 0.00900152420547 0.0102363354009 0.0142505931165 0.0236706561784 0.0408277308747 0.0580263671913 0.0562650689818 0.0373066347996 0.0203257551498 0.0110892302945 0.00683814433124 0.00516670754797 0.00528992393656 0.00781197600678 0.00517954158675 0.00167007286743 0.00156817210817 0.00457254734709 0.00707895212851 0.00589737346685 0.0070636426777 0.0118007752262 0.0262222600646 0.0712937741807 0.153318898987 0.191353937665 0.173658227171 0.0889130571923 0.0352430642845 0.0186377355752 0.0180023024128 0.0148220301961 0.00466502342503 0.00239928223312 0.00183028349213 0.00195731045537 0.00386462250184
0.00847806314597 0.00933448793007 0.0132192674381 0.029729071872 0.169798224888 0.0611076291616 0.0132092029928 0.00578413240864 0.00353371500312 0.00267954742736 0.00292258231107 0.00540470702395 0.00936640416869 0.0115918479535 0.0116127282988 0.012535134862 0.01737889782 0.0303105305047 0.0562252226034 0.0833479781752 0.0806046785876 0.0507486643925 0.0255496409915 0.0131046467168 0.00784353705595 0.00599867655515 0.00668694107929 0.0103755267925 0.00421628063986 0.00163633281829 0.00158668075247 0.00388610321708 0.00925493274177 0.00738773560548 0.00828956677073 0.014055858834 0.033868291651 0.101689920222 0.179245446653 0.195486701538 0.210448235441 0.131379259673 0.0472887308702 0.0238723111788 0.0235286098947 0.0119692793525 0.00429441391747 0.00246602222727 0.00194274770562 0.00202665712037 0.00339965968586
0.00753238961086 0.00821450677651 0.0112481996867 0.0232475244265 0.117901693317 0.0884142975946 0.0159661477937 0.00653094813295 0.00387247423202 0.00291275188842 0.00339610113122 0.00680796703494 0.0117030317468 0.0154980670948 0.0155601503179 0.0158319197741 0.0216763937234 0.0400195251503 0.0803575279256 0.121626496501 0.118029232322 0.0717693885408 0.0329900222613 0.0157195431471 0.00910422759902 0.00711038929048 0.00883642618822 0.0116387611075 0.00341817557751 0.001647630878 0.0016328291091 0.00327524452858 0.0103869269949 0.00965053974819 0.00994641912945 0.0170681034675 0.0454200098912 0.142312390644 0.180178139954 0.167092091071 0.19921222904 0.186653596295 0.0658893850095 0.0315194442417 0.0267562559897 0.00989193294191 0.00416330262275 0.00257297149017 0.00206886268342 0.00212097753777 0.00316868082499
0.00677091648716 0.00731893752026 0.00972108560258 0.0186779290698 0.0800298893951 0.129540604759 0.0196876273574 0.00744165015165 0.00427223379014 0.003185853198 0.00401971480935 0.00753861573017 0.0119811064338 0.018166341429 0.0209319051946 0.0207059718744 0.0277827599831 0.0547577356721 0.117079134865 0.168233682016 0.166333286697 0.104885785449 0.0439830277419 0.0191886433235 0.0107181848157 0.00865627437395 0.0121167285853 0.0102289399637 0.00293476579769 0.00169040536654 0.00169997258249 0.00291406671701 0.00931576557111 0.0129675161789 0.0122712728815 0.0211917859284 0.063369785741 0.175625133788 0.169419046435 0.136130750382 0.155562670989 0.22376494778 0.0954724292169 0.0422334405623 0.0252417800075 0.00880960898168 0.00419296591669 0.00271473643986 0.00221023092333 0.0022374864653 0.00308505537653
0.00615741518093 0.00659991022118 0.00852232520064 0.015358913691 0.0558721048272 0.178409907087 0.0248606336509 0.00856669496445 0.00474794924733 0.0035132494731 0.0046182368519 0.00695080216412 0.0101536492411 0.0169620464811 0.0254968918423 0.0277350856163 0.0367546587533 0.0777752732363 0.163199097427 0.200081250387 0.203460980745 0.152669243904 0.0608583625712 0.0239121255538 0.0128370397992 0.010902024143 0.0163609518901 0.00791583600117 0.00267767765835 0.00175583939311 0.00178389110115 0.00274354980836 0.00748693156709 0.0167306068378 0.0156558083434 0.027013455335 0.0913768025126 0.185862525708 0.142671795893 0.106988980044 0.116182975382 0.205931882699 0.14189083665 0.0544210123179 0.0224447277712 0.00844346379852 0.00434229936089 0.00288974466453 0.00236893811461 0.00237556587068 0.00309988929625
0.00566698953418 0.00602431856374 0.00757367984198 0.0128884691941 0.0405915264842 0.2090103098 0.0322992550672 0.00997792831617 0.0053207794393 0.00391360534657 0.00480573310464 0.00596483022192 0.00826386476314 0.0138394794681 0.0252356169121 0.0359455265716 0.0501471032254 0.11319188006 0.197648722381 0.201300815491 0.205663889413 0.201486943921 0.0875400692473 0.0305407175634 0.0157041565276 0.0142844040129 0.0191388725257 0.00619484056075 0.00256241162357 0.00183937709035 0.00188274060609 0.00269595880626 0.00615466209228 0.0182090626495 0.020621283133 0.0355211141841 0.131250755066 0.180748547131 0.106353366284 0.0805552069196 0.0907902237103 0.15902423881 0.203873744769 0.0644699578534 0.0212772118566 0.00857726907419 0.00459231972389 0.00309901459295 0.00254759708309 0.00253605979896 0.00318699291669
0.00528353139754 0.00556998338781 0.00682179009015 0.0110142168055 0.030635599733 0.203372796823 0.043404262201 0.0117801345916 0.00602175499023 0.00438466378264 0.00465905159765 0.00531155518883 0.00710498060326 0.0114368549675 0.0216707280718 0.0407053883971 0.0691334977747 0.16025894418 0.205187634833 0.172159138016 0.172433465682 0.217330242592 0.12918987466 0.0401706270072 0.0197213795846 0.0193232844824 0.0175823463575 0.00517280057944 0.00253785036549 0.0019390761778 0.00199620678444 0.00272964838417 0.00541769761556 0.0161909851599 0.0271530135398 0.0483355048643 0.171765891185 0.154875044537 0.0782013149337 0.0627711505951 0.0743393182731 0.122509940844 0.247180880995 0.0758775442552 0.022147103553 0.00910372460805 0.00493771013869 0.00334560728088 0.00274943877007 0.00272095291232 0.00333314485334
0.00499852079154 0.00522356616304 0.00623076154756 0.00957344488315 0.0239078422459 0.164352772482 0.0605886236375 0.0141305024214 0.00689659748641 0.00485563435537 0.0045703543618 0.00503878247668 0.00656804027058 0.0101829945958 0.0188413322449 0.0402924212973 0.0916629906444 0.202484210033 0.185864551598 0.129433224892 0.12685708747 0.187436863233 0.184988716075 0.0547044854858 0.0255451363734 0.0256138788088 0.013944655747 0.00462297463303 0.00257577335855 0.0020545654928 0.00212496595851 0.00282215544275 0.00509220630856 0.0135060562855 0.03267132071 0.0676366167251 0.192815432003 0.11794135811 0.0621713962809 0.0542898738874 0.0652835019429 0.10096973427 0.224917924086 0.0975035003216 0.0249864010627 0.0099937662069 0.00538281315982 0.00363448050352 0.00297845015596 0.00293326978781 0.00353286754143
0.00481104681834 0.00497988755928 0.00577794810045 0.00845955162206 0.0192071918987 0.115980510307 0.0876080437622 0.0172724082018 0.00800638036478 0.00527252854038 0.00466583493355 0.0050392617747 0.00645212369167 0.00978829355426 0.017827444833 0.0402483544092 0.116016153679 0.223543883758 0.149208208649 0.0969671640911 0.0927223024412 0.139289626811 0.227882193046 0.0774622326806 0.0340817005603 0.0295153840025 0.0111003034948 0.00436876670484 0.00266109966002 0.00218650328693 0.00227042214977 0.00296228567829 0.00503589798154 0.0118759570702 0.0337116525571 0.0943257656344 0.198551244336 0.0907250775084 0.0558072580711 0.0527456515959 0.0610064473221 0.0818915095519 0.166011568501 0.13566023074 0.0300527241903 0.0112764572459 0.0059402333723 0.00397262064422 0.00323956750702 0.00317711881729 0.00378578582521
0.00472927946897 0.00484269758825 0.00545203603802 0.00760300220937 0.0158333340498 0.0792303187962 0.127607767478 0.0215953662621 0.00939225202505 0.00573370235865 0.00492633941791 0.00523452546466 0.00663242157191 0.0100051026767 0.0184050416132 0.0444702073705 0.150246599535 0.213690398883 0.117985298639 0.0798885696496 0.0739467013728 0.102339045754 0.218598608555 0.11377078667 0.0456259013746 0.027701424876 0.0094813530669 0.00430788991272 0.00278626177789 0.00233632427063 0.0024346101809 0.00314546502967 0.00516956594958 0.0113272709298 0.0329686396295 0.125694214317 0.18616690386 0.0763734572257 0.054805128519 0.0522683197391 0.0535474012414 0.0612171489071 0.116183180384 0.187470901725 0.0381489952964 0.0130357198279 0.00663118356536 0.00436941590869 0.00353894139922 0.00345785182168 0.00409540171884
0.00477412727274 0.00482741326666 0.00525321141101 0.00696078984167 0.0133671064287 0.0555233073242 0.172699756092 0.0277404826754 0.0109668418938 0.00633405399067 0.00532618723159 0.00558583625259 0.00704950870501 0.0107137085202 0.0203852643144 0.0545901312431 0.193952933104 0.167712373078 0.0938199392662 0.0724495230908 0.06668530374 0.082238763851 0.173081516007 0.168746976049 0.0571811283999 0.023882935469 0.00874878901004 0.0043854377527 0.00294824557929 0.00250614923657 0.00262019923777 0.00337134232934 0.00545502771503 0.0115945760831 0.0346233346611 0.161152961753 0.149774765105 0.0665511136566 0.0511214642335 0.0453826555916 0.041466024516 0.0443440000306 0.0820036097399 0.223120820661 0.0508823291593 0.0154227471654 0.00748735289918 0.00483729390712 0.00388429986626 0.00378233910783 0.00446869892178
0.00498670111638 0.00496709782178 0.00519586728553 0.00651153780886 0.0115535237603 0.0405579285654 0.198292269721 0.0367651180156 0.0126293552542 0.00711042325431 0.00585841058601 0.00608166127657 0.00768658190635 0.0118921243145 0.0238613182515 0.0729431821863 0.219950848979 0.116387473708 0.0703264771896 0.0638338764019 0.0637947427451 0.0735555656606 0.132260908854 0.231746588802 0.0649911865712 0.0217100170566 0.00861041231711 0.00457384962028 0.00314708468483 0.0026987949564 0.00283056696693 0.00364265460954 0.00587921755521 0.0125265506021 0.0402536322757 0.193644002723 0.107604998828 0.0533019091917 0.0410513417757 0.0344943151719 0.0305693475922 0.0327299239518 0.0584539128831 0.207189315005 0.0710301665851 0.0186872900699 0.00855456091318 0.00539270171831 0.00428545003493 0.00415938167186 0.00491631588907
0.00544279058777 0.00532430970651 0.00531527055594 0.00625534972269 0.0102402813918 0.0309146020373 0.19621873247 0.050281155208 0.0146697634484 0.00809468740154 0.00653306305516 0.00672926940752 0.00855702936306 0.0135952876075 0.0292569842579 0.10367429833 0.204534130532 0.079403281531 0.0507342673211 0.0498523820696 0.0556159405086 0.0658492785373 0.103185899503 0.253947301266 0.0745459817177 0.0217176154925 0.00890710013237 0.00486195602758 0.00338514687086 0.002917857723 0.0030699353076 0.00396481016969 0.00644612690078 0.0141057820051 0.0510727486763 0.204496224433 0.0745056197524 0.0395763145786 0.0304073760242 0.0253971340186 0.0228951135597 0.0249631450699 0.0425968187884 0.157671882777 0.102315094967 0.0232373592181 0.00989898372986 0.00605757607032 0.00475497997176 0.00460030507464 0.00545321157292
0.00627966758907 0.0060135221049 0.00568119339548 0.00621922166408 0.00934762805638 0.0245649410573 0.167929514559 0.0702744129272 0.0175180311567 0.00933788220614 0.00737512671071 0.00755158476968 0.00970086092623 0.0159560093023 0.0374487847731 0.150422075431 0.156909835601 0.0557795844607 0.0370786949951 0.0366447755902 0.0425535834144 0.0525491790038 0.0773650313514 0.208695816554 0.0946357312865 0.0236989126194 0.00957429253308 0.00524955148392 0.00366688371114 0.00316786411381 0.00334357271922 0.0043459322724 0.00717377080275 0.0164325859884 0.0694791156098 0.188655556449 0.0525008046099 0.0292695480036 0.0226066588418 0.019158156193 0.0177319915519 0.0196430299396 0.0320354063156 0.109455873903 0.146387288801 0.0297405661538 0.0116174705034 0.00686155707626 0.00530925638579 0.00511980953262 0.00609987582873
0.00773760594762 0.00723872497416 0.00642346830212 0.00647082856402 0.00885909459136 0.0203905020539 0.124754977262 0.099086597304 0.0215727546406 0.0109201309913 0.00842554002922 0.0085879562333 0.011187934146 0.019208675002 0.0500529183629 0.203091325094 0.108394762249 0.0407267068735 0.0279810167935 0.0272001878231 0.0312440481812 0.0388412253745 0.0557776259864 0.145037716772 0.131455026747 0.0277177708783 0.0106116936209 0.00574509247929 0.00399889243214 0.00345449600899 0.00365807841514 0.00479726850732 0.00809451428364 0.0197365425329 0.0993581785537 0.147473452834 0.0383417073261 0.0222767203792 0.017364696666 0.0149739611672 0.0141787806861 0.0158685426958 0.0248483288476 0.0750147063207 0.195961591296 0.0392596571046 0.0138544018593 0.00784537193009 0.00596986932259 0.00573719580466 0.00688425897764
0.0101703945498 0.00932449761193 0.00777073771068 0.00714488825735 0.00883002042433 0.0178201533242 0.089390976728 0.13738110389 0.0274118955048 0.012963557243 0.00974564449436 0.00989840630158 0.0131280481415 0.023743474744 0.069952019991 0.225113594621 0.0741808559816 0.0308230309763 0.0218069319875 0.0208527458313 0.0233949978586 0.0287270993689 0.0405779928325 0.0975258919235 0.184933546268 0.0343171428117 0.0120717345977 0.00636533195091 0.00439023713932 0.00378490867552 0.00402177608072 0.00533397221259 0.00925826447068 0.0244290851438 0.142812488631 0.103017412761 0.0290247223185 0.0175144909343 0.0137987090494 0.0120823890407 0.0116405780125 0.0130994813202 0.0197954074819 0.0528442778591 0.222530508141 0.0533981539517 0.0168273221887 0.00906608563001 0.0067657677284 0.00647815874382 0.00784475524237
0.0137085760766 0.0125409454469 0.0100522329451 0.00847584585887 0.00940792466608 0.0166112627615 0.0666412573766 0.170694284024 0.0360362731676 0.0156552971745 0.0114258979619 0.0115720879549 0.0156904782518 0.0302120045443 0.101872096828 0.19463252942 0.052371715883 0.024053775468 0.0174706002474 0.0165126657872 0.0181277877264 0.0219035518762 0.0304451189151 0.0672746654818 0.228068087017 0.0447110096692 0.014063441031 0.00713644684362 0.00485304028813 0.00416817425344 0.00444526029939 0.00597634564939 0.0107389981356 0.0312185970135 0.187542550003 0.0707824974349 0.0226668769878 0.014163041751 0.0112817898796 0.010004080396 0.00976138977866 0.0110082926113 0.0161272265246 0.0386590728423 0.195861642536 0.0748846986537 0.0208567585346 0.0106051907834 0.00773648491597 0.00737746115558 0.00903482686439
0.0168253133935 0.0160208052322 0.0133369478833 0.0107405687626 0.010801836815 0.0165272766838 0.0508281995484 0.179869357906 0.0491999180496 0.0192888515184 0.0136010962702 0.0137421005313 0.0191391048 0.0397275350405 0.150804348251 0.140237723757 0.0384290270601 0.0192581720408 0.0143193237505 0.0134366826933 0.0145002249538 0.0172585158816 0.0235931103202 0.0482623150392 0.214328393278 0.0611804950893 0.0167717123466 0.00809670336397 0.00540341026049 0.00461590150676 0.0049421621181 0.00675173006857 0.0126461572783 0.0413339640419 0.207134164643 0.0500565075899 0.0181685327836 0.0117188208613 0.00943670829138 0.00845525469288 0.00832685490064 0.00938986643923 0.0133877582884 0.0293070205874 0.141428526767 0.108373122435 0.0264024694634 0.0125798981903 0.00893709314642 0.00848300795372 0.010530289864
0.0162123130359 0.0166082824303 0.0160382002547 0.0136540348 0.0128768655431 0.0165084653217 0.0382012429001 0.178083887886 0.069816197687 0.0243393181614 0.016476712691 0.0166110875261 0.0238956626059 0.0542360532584 0.209107680749 0.0951053512384 0.0292141587769 0.0157521177808 0.0119596235427 0.0111774712359 0.0119058293403 0.0139856436976 0.0188033987878 0.03595476234 0.158904359902 0.0876138619878 0.0204980465247 0.00930114236805 0.00606283547259 0.00514311049451 0.0055302362659 0.00769736603524 0.0151440653387 0.0569265611131 0.192427540232 0.0367755542794 0.0148817264786 0.00987899967703 0.00803876556341 0.00726517906003 0.00720355550518 0.00811114592861 0.0112913796229 0.0229059176418 0.0957146329181 0.155866913571 0.0342647384827 0.0151543279299 0.0104457518941 0.00986220060126 0.0124410683166
0.0124924950217 0.0134222550459 0.0151481640625 0.0150390303888 0.0140554838085 0.0148314160426 0.0287797042127 0.166340444318 0.101458260532 0.0316023356839 0.020375386751 0.0204962550215 0.030655833986 0.0771234870624 0.234192795897 0.0654291836869 0.0228873564753 0.0131183865552 0.0101470964984 0.0094660683977 0.00998327803987 0.0115948319216 0.0153395398655 0.0276753563488 0.107711043051 0.128856116716 0.0257378571606 0.010829337733 0.00686026888297 0.00576948458149 0.00623293053204 0.00886477298269 0.0184854499183 0.0816159429321 0.149592657647 0.0279914909495 0.012412635546 0.00845677543659 0.00695013000172 0.00632737677686 0.00630524170354 0.00708290804484 0.00965324124441 0.0183658721017 0.0656744453353 0.20175657025 0.0460264213299 0.0185581437034 0.0123741592034 0.0116120540838 0.0149306965862
0.00892625927132 0.00967401125282 0.0116021303367 0.013002413489 0.0124985900237 0.0119877084901 0.0222086625095 0.131815108676 0.142331748946 0.0424470796542 0.0258211733246 0.0259106565235 0.0406050028257 0.113640279664 0.196602217757 0.046717597984 0.0183867610512 0.0110933516704 0.00872453268131 0.0081356969695 0.00851482221274 0.00979211586214 0.0127578894575 0.021895705607 0.0733849637882 0.18263964465 0.0333253681975 0.0127982203686 0.00783527752949 0.00652119336901 0.0070816935537 0.0103265883451 0.0230708497948 0.120126406266 0.103958944115 0.0219572297289 0.0105133143821 0.00733269122558 0.0060829570088 0.00557281799047 0.00557411368687 0.00624352673564 0.0083499306102 0.0150431941351 0.0467734653069 0.215577590793 0.0643854511099 0.0231879336896 0.0148793624446 0.0138753686392 0.0182496758818
0.0065001525356 0.00698730616783 0.00834423170253 0.00969571025134 0.00963897489624 0.00949566681436 0.0176227616382 0.0926423411161 0.172909778825 0.0592186930507 0.0336950146067 0.0337131111476 0.0558071112128 0.167645226236 0.137918544107 0.0346637891772 0.0150843218943 0.0095048250802 0.00758737106316 0.00707903046493 0.00736466209 0.00839621785831 0.0107836035716 0.0177261216462 0.0518177421798 0.221014018124 0.0447019364222 0.0153836850227 0.00904288944045 0.007433599031 0.00811943946279 0.0121875130675 0.0295569234375 0.171755402612 0.07115369241 0.0176620074848 0.00902228520436 0.00642757184675 0.00537911568148 0.00495509684933 0.00497017316733 0.00554931588124 0.00729670478931 0.0125448275856 0.0346261907 0.18751830884 0.0933310604623 0.0297661168062 0.0181916189469 0.0168655412354 0.0227942454172
0.00495539500925 0.00526701668289 0.00614553358642 0.00710763496455 0.00728941192493 0.00770729261049 0.0143331099312 0.0639219055905 0.178962062897 0.0854622508649 0.0455162528538 0.0453827860031 0.0797753771461 0.2236670449 0.0928289151154 0.0266044637482 0.0125954913759 0.0082369191585 0.00666394334297 0.00622449381402 0.00644483098191 0.00729116068045 0.00924045663737 0.0146310990224 0.0380573955042 0.208438427671 0.0623697909448 0.0188580243829 0.0105612282915 0.00855536258253 0.00940587001392 0.0146023280284 0.0390579003913 0.213865954918 0.0501556277804 0.0145079082839 0.00783109396904 0.00568720926989 0.00479880653521 0.00444199304245 0.00446495313573 0.00496859306841 0.0064339025192 0.0106221855431 0.0265231975839 0.137178163423 0.135634758614 0.0394941465413 0.0227085310896 0.0209044182493 0.0292121985448
0.00395269228083 0.00415929352324 0.00474061142445 0.0054109060169 0.0057060051897 0.00644631842388 0.0118993706416 0.0453811287732 0.178251413808 0.123522606269 0.0638769081903 0.0634695601503 0.1174425838 0.232223179947 0.0639272373372 0.0210087052795 0.010676363579 0.0072095221949 0.00590380446151 0.00552280307796 0.00569627915327 0.00640001539388 0.00801163452013 0.012276631518 0.0289533603719 0.157614035214 0.0903378559591 0.0236567953968 0.0125038673578 0.00995482650515 0.0110258595695 0.0178064777208 0.0535155183392 0.213534354471 0.0367435801441 0.0121289354117 0.00686486896622 0.00507341544915 0.00431395396742 0.00401049558873 0.00403769376954 0.00447791670981 0.0057185808973 0.00911276861546 0.0209094803907 0.0935356097507 0.181267230963 0.0544103640287 0.0291118885924 0.0265098864375 0.0385936966652
